66,76,55,63,70,59,67,66,97,82,77,95,76,75,77,75,72,64,70,65,69,72,73,64,93,79,82,85,79,80,80,75,73,65,71,68,74,67,69,70,82,89,78,78,86,86,94,78,79,66,66,70,57,68,64,65,71,71,88,77,88,74,66,68,92,74,81,85,70,80,70,70,82,91,69,70,65,68,67,65,81,69,73,76,74,72,73,64,82,71,66,70,84,69,69,68,82,86,96,75,83,71,84,76,74,73,67,67,70,64,67,64,84,80,75,79,74,70,74,82,57,75,68,64,70,71,76,74,69,80,61,62,62,59,64,60,70,72,62,76,71,73,75,98,72,69,67,77,64,65,63,70,71,68,65,68,76,82,81,77,90,82,65,79,66,64,55,61,67,74,78,73,77,71,76,83,83,90,71,69,60,68,65,68,64,65,83,81,75,79,73,78,71,75,77,65,64,59,69,57,79,70,73,65,79,82,88,84,84,74,72,67,67,69,67,62,66,68,80,74,78,79,72,74,75,86,76,72,63,70,69,63,76,74,84,82,77,77,83,84,77,85,65,71,79,75,56,68,82,74,76,79,78,82,96,
67,75,56,62,69,57,66,64,95,86,76,97,79,75,80,77,69,61,72,64,65,72,73,65,94,82,81,88,82,81,84,74,71,64,70,67,73,66,70,70,82,90,80,81,88,86,95,77,77,64,64,69,56,69,64,63,74,73,88,78,90,76,68,68,92,72,80,85,67,79,69,70,85,92,73,69,67,71,69,69,80,68,73,76,73,71,71,64,83,71,68,71,89,71,69,70,82,84,96,72,79,70,84,74,75,72,66,67,69,67,67,65,85,78,74,78,73,70,73,81,62,78,69,66,71,75,77,77,72,84,65,63,64,61,64,63,70,71,61,75,69,73,76,96,73,70,68,80,65,66,64,71,71,68,63,69,74,83,80,78,89,85,66,78,68,64,55,63,65,74,76,73,79,71,75,80,83,92,73,71,61,67,67,70,63,65,83,77,73,80,71,77,72,76,76,68,65,61,70,59,79,68,74,64,79,82,90,83,86,75,76,70,67,71,68,67,66,70,79,73,77,77,73,74,75,89,77,73,66,71,73,63,75,72,84,82,75,75,82,84,77,89,66,73,81,76,56,69,79,74,75,77,80,83,96,
66,75,56,62,69,59,67,66,96,85,78,98,79,77,82,77,70,61,69,63,67,75,71,67,93,81,83,88,80,82,84,76,72,66,71,66,73,66,70,69,83,90,78,79,90,87,96,79,77,65,63,67,58,70,66,64,75,73,89,80,91,76,70,70,91,74,81,83,68,80,69,69,84,94,69,71,66,71,70,66,83,69,73,74,73,70,73,62,82,72,69,72,87,71,73,71,82,86,97,72,80,73,85,74,73,71,67,70,67,67,72,67,83,77,73,81,74,72,72,79,62,76,71,66,71,73,78,76,70,80,63,61,62,61,64,63,69,73,60,75,71,72,75,95,73,72,67,78,66,64,66,70,70,67,67,66,73,81,82,77,89,80,68,79,66,64,56,62,67,75,77,72,76,71,74,83,84,89,72,71,60,69,68,69,62,64,81,79,73,78,72,75,71,72,75,66,62,62,70,59,78,69,75,63,78,82,88,82,84,75,72,68,66,71,68,65,67,69,80,71,75,78,71,74,72,88,75,72,65,72,71,64,74,73,81,81,76,74,82,85,78,84,66,73,80,75,55,68,82,73,75,78,78,82,95,
67,76,57,63,69,60,68,67,95,84,75,94,79,74,79,76,71,64,73,66,67,72,73,68,93,79,79,87,79,80,82,74,72,66,71,69,74,69,69,70,82,90,77,78,88,86,96,78,78,66,67,71,60,69,65,64,73,73,88,78,90,76,67,68,93,75,82,84,67,80,70,70,82,91,71,69,67,68,68,68,83,68,73,78,76,72,75,62,82,72,66,69,85,71,69,69,83,87,97,76,81,70,85,75,72,70,66,67,69,64,70,63,86,79,76,80,75,73,73,83,59,75,69,63,69,72,77,74,71,82,63,63,63,59,63,63,69,72,62,76,69,72,75,96,72,70,68,78,65,64,63,70,71,67,65,68,71,84,79,78,92,81,65,79,67,64,56,62,67,73,77,73,77,72,77,83,81,90,73,68,61,67,66,69,62,63,81,79,75,78,72,78,71,74,77,67,64,61,69,57,79,68,74,65,78,81,88,84,83,74,73,70,68,68,68,62,66,69,78,72,75,78,72,73,72,89,75,71,62,71,70,62,75,70,84,80,77,75,83,85,78,86,67,74,81,75,55,66,80,73,74,78,79,82,95,
66,75,56,63,70,58,66,65,97,86,78,96,78,76,82,77,70,62,70,65,68,70,71,65,94,82,82,89,80,82,84,76,69,66,69,66,74,67,68,69,82,90,80,80,90,88,97,81,76,65,66,69,58,68,64,64,72,74,89,80,90,75,68,70,92,74,80,85,67,80,68,70,86,92,72,72,66,71,72,69,81,68,73,75,72,69,74,64,82,74,70,72,87,70,68,71,81,86,95,74,80,70,84,75,74,73,69,68,72,64,70,66,86,79,74,80,73,70,73,80,59,77,70,66,70,73,79,77,73,81,63,65,64,61,65,63,66,71,61,74,69,72,73,96,73,71,67,79,66,66,63,71,72,66,65,67,74,82,81,77,91,84,67,80,68,66,54,63,64,74,76,71,77,71,74,81,87,92,72,71,62,69,68,69,61,65,80,80,74,77,72,78,72,75,77,67,63,61,69,60,79,68,73,65,80,80,88,84,84,76,74,70,70,73,68,64,67,70,78,72,76,77,73,75,74,91,78,74,67,72,70,64,74,72,81,82,75,74,80,84,81,88,69,73,81,76,57,66,81,72,74,78,78,84,95,
68,74,56,62,70,58,66,66,99,85,77,96,80,78,81,78,71,64,71,66,68,72,69,65,95,82,83,88,79,82,85,74,72,65,69,67,72,65,68,71,84,90,78,79,88,88,97,82,77,65,65,70,58,70,65,63,75,75,91,79,92,77,70,70,93,73,80,83,68,79,68,69,85,93,74,71,67,72,68,67,81,68,75,74,74,72,70,65,85,74,68,72,87,73,71,71,82,85,98,75,80,71,82,75,73,74,68,68,71,67,72,68,86,79,74,81,73,69,73,79,61,77,70,69,72,74,79,78,71,81,64,63,62,60,64,62,67,70,59,77,69,72,73,96,71,72,68,78,66,66,64,70,71,68,64,67,73,84,81,76,89,83,66,81,68,65,55,60,66,74,78,71,77,69,77,81,86,91,72,71,60,68,66,69,63,66,81,78,75,78,71,75,71,76,78,67,65,61,65,57,78,68,72,64,80,80,89,84,83,75,72,70,67,71,67,64,67,68,79,73,76,78,73,72,72,87,75,71,65,71,70,63,74,73,82,82,75,75,82,83,78,88,66,71,80,75,54,68,80,71,76,79,79,83,94,
67,74,57,62,69,59,67,65,97,85,74,96,79,74,80,77,71,64,71,67,67,73,70,65,93,82,81,88,80,80,81,73,71,65,69,67,71,65,69,69,81,89,77,79,88,87,95,77,77,66,66,69,59,69,65,65,74,73,90,79,90,77,66,69,91,73,82,85,67,80,69,68,83,91,69,70,66,69,67,67,82,68,74,75,73,72,73,63,82,72,67,71,87,73,67,71,82,87,97,74,81,72,85,74,73,71,69,68,69,65,68,66,86,78,75,80,74,71,74,81,60,75,70,65,72,73,79,76,69,81,63,61,64,60,65,63,69,72,61,75,68,72,73,94,72,71,69,80,65,66,63,70,72,67,66,67,72,82,78,77,89,83,66,80,67,64,56,64,66,75,75,71,78,71,75,79,84,90,72,71,60,69,68,70,63,64,80,79,73,79,72,76,72,75,79,67,64,62,69,58,79,68,72,65,80,82,89,84,83,74,75,68,68,70,68,65,68,69,79,74,74,78,72,74,73,86,76,72,64,71,72,65,73,73,83,79,75,73,82,84,78,86,68,71,81,74,57,67,80,74,75,79,77,84,96,
67,75,56,64,71,61,66,65,95,84,76,95,77,76,80,77,72,63,72,66,67,72,71,66,94,78,80,88,80,81,82,75,72,65,70,65,72,67,68,69,83,89,80,80,88,88,97,79,78,65,65,69,58,69,64,64,74,72,90,80,91,75,68,70,93,75,81,84,68,79,71,69,86,90,71,71,66,70,68,67,81,68,75,74,75,72,73,63,82,71,68,70,87,73,69,70,83,84,96,72,80,72,86,77,74,73,68,68,70,66,68,64,85,79,75,79,73,72,71,81,59,76,69,65,71,73,79,77,72,82,63,62,64,59,63,63,67,71,59,73,68,71,73,95,74,72,68,78,68,66,62,71,70,67,65,66,71,81,80,76,89,83,68,79,66,64,55,63,65,73,74,73,79,70,74,81,85,92,72,70,62,67,68,69,61,63,81,79,73,79,71,76,72,75,80,68,66,62,69,59,79,67,74,64,78,80,89,82,84,77,75,71,69,71,67,64,64,69,80,73,76,79,72,75,74,90,76,74,65,71,70,64,75,73,81,81,76,74,80,83,80,87,68,71,81,74,54,68,80,73,75,78,80,85,95,
67,76,57,62,69,60,67,65,96,85,77,97,79,74,80,77,73,64,71,63,68,74,71,65,95,81,83,88,81,81,85,75,72,66,71,67,72,67,70,70,82,91,80,78,89,88,97,78,76,66,66,68,58,69,64,65,73,77,89,79,91,77,70,70,94,74,82,83,67,80,70,71,85,92,72,71,69,71,69,67,81,69,76,77,73,70,72,62,83,75,70,71,88,71,69,71,82,86,98,72,80,71,84,76,74,72,67,67,68,66,70,66,87,78,74,78,72,70,73,82,60,78,70,65,73,74,78,77,69,81,63,62,64,61,65,63,68,71,60,75,70,72,75,96,73,70,68,76,66,64,66,70,71,67,67,69,71,83,80,77,89,81,66,77,69,64,55,64,66,76,75,73,79,70,75,83,84,91,74,70,60,68,66,67,63,65,82,80,74,80,72,76,71,74,78,65,64,61,67,57,80,70,74,66,77,82,88,83,84,76,73,67,66,70,68,63,69,70,79,73,76,78,71,75,73,87,75,69,65,72,71,63,74,72,82,82,79,74,81,83,77,87,66,71,79,75,56,67,80,71,74,79,78,84,95,
66,76,55,63,70,59,66,64,96,85,76,94,76,76,81,75,73,64,72,65,67,74,72,65,93,78,82,85,78,81,80,75,72,65,70,66,72,67,70,70,81,88,76,78,86,87,94,77,76,66,66,70,58,69,65,66,71,71,88,78,88,73,68,66,94,72,80,85,68,80,69,68,83,92,70,69,66,68,65,66,80,68,75,72,72,69,72,63,82,72,67,70,84,69,70,69,81,87,95,73,79,71,82,75,70,71,68,66,68,65,70,62,86,78,74,81,74,69,72,81,59,75,69,64,69,72,76,76,69,80,63,62,62,61,64,63,69,71,62,77,71,74,75,97,72,71,69,79,65,65,63,70,71,67,65,68,72,84,79,77,88,82,65,79,66,65,56,65,65,74,78,72,75,72,76,83,84,88,73,70,60,66,66,67,62,63,82,81,76,78,71,76,70,75,77,66,65,59,69,55,79,70,74,66,79,82,88,84,84,75,73,69,68,66,68,64,67,69,80,73,76,77,73,75,74,88,76,70,66,72,70,65,74,71,83,82,76,75,83,85,78,86,66,69,79,75,54,67,80,74,76,78,78,84,96,
65,74,55,61,67,57,67,64,97,87,75,96,80,77,80,78,69,61,70,65,67,72,70,64,96,83,85,87,80,82,81,74,72,64,69,65,73,67,68,69,84,90,79,81,88,89,95,80,77,64,66,71,58,70,63,64,74,74,89,81,89,76,68,70,91,73,81,82,69,79,68,68,85,94,73,71,68,70,68,68,81,67,74,73,73,69,70,61,83,74,69,70,86,71,70,71,82,84,95,74,79,70,83,72,72,72,68,66,70,65,69,66,83,78,75,78,72,72,71,81,58,78,70,67,71,72,79,77,70,82,62,63,64,59,65,63,71,71,61,76,70,72,75,97,73,72,68,79,66,66,65,71,73,68,65,68,75,83,80,78,90,83,66,79,69,65,56,63,65,76,76,73,78,71,74,80,84,90,74,71,61,67,68,70,64,64,80,81,75,80,70,76,71,75,78,69,65,62,69,60,79,70,75,66,82,81,88,83,83,77,75,69,69,72,71,65,67,70,80,74,77,77,73,74,75,87,78,72,65,73,73,63,76,75,82,80,76,74,82,84,78,87,68,71,81,72,54,68,82,75,77,78,78,85,95,
68,75,57,63,70,60,67,64,97,85,77,96,79,78,81,78,71,63,70,66,69,72,72,65,95,82,81,89,79,82,84,75,72,65,71,68,73,65,69,70,84,91,78,80,88,89,96,78,77,65,67,69,57,68,63,66,74,75,89,80,91,77,70,68,91,74,80,85,68,80,69,70,85,92,72,69,66,72,67,68,81,68,74,74,73,71,74,62,84,74,69,71,87,72,70,70,83,86,96,75,81,72,83,76,75,74,67,67,71,67,71,66,86,78,74,80,73,71,74,81,62,77,70,66,72,76,78,77,70,82,63,63,62,59,63,61,70,73,59,75,69,71,73,95,73,70,68,79,66,63,65,70,72,68,64,69,72,84,81,75,89,83,66,78,67,65,54,64,64,75,75,71,77,71,74,80,84,92,71,70,60,67,66,67,63,64,81,77,72,76,72,76,73,75,77,64,64,61,70,58,78,68,74,63,78,81,90,83,85,76,74,71,68,70,67,64,67,68,79,74,75,77,70,73,74,89,77,73,64,71,70,63,74,74,81,80,74,74,82,84,80,87,66,71,82,75,56,66,82,72,75,78,77,83,95,
68,74,58,63,69,59,66,66,97,85,74,95,78,75,79,76,72,63,73,64,67,72,70,65,95,81,81,88,79,81,83,73,72,66,69,67,73,67,70,70,82,90,77,78,87,89,96,77,76,66,65,70,59,71,65,64,71,72,88,77,89,74,68,69,94,73,81,84,67,80,68,70,86,90,70,69,65,69,66,66,81,69,74,73,74,70,73,64,80,71,68,68,88,71,67,69,83,85,97,74,81,69,85,75,73,72,66,67,67,64,67,62,88,78,75,78,74,72,73,83,59,76,68,65,70,72,78,75,71,82,62,62,61,60,63,61,70,70,62,75,71,71,74,96,72,70,67,78,66,63,64,70,70,66,65,68,73,81,81,76,88,84,65,80,67,66,55,64,65,76,77,71,77,72,75,80,84,89,72,71,60,68,64,69,63,64,81,78,74,79,73,76,71,74,77,68,66,60,69,57,79,69,73,65,78,82,90,83,85,76,75,69,68,70,68,64,65,70,80,72,76,78,74,75,76,89,77,72,65,70,70,62,74,74,80,80,75,75,83,83,78,86,65,71,79,76,55,67,79,74,74,78,78,83,97,
67,75,55,61,71,59,65,67,95,84,74,95,78,76,79,74,69,61,69,65,68,74,71,65,94,79,81,88,78,80,83,75,70,66,69,68,72,65,68,69,82,89,79,79,87,86,95,77,79,65,65,69,58,69,64,64,72,73,88,79,91,77,68,68,93,73,81,83,67,77,69,69,84,93,73,71,66,70,68,65,82,68,74,74,75,71,72,62,83,73,68,70,87,70,69,69,82,83,94,73,79,70,83,75,73,72,67,66,68,65,70,63,86,80,74,80,72,69,73,80,59,77,67,64,70,73,79,78,69,81,64,62,63,61,66,62,69,73,61,76,70,71,73,97,71,69,67,78,66,63,63,69,69,68,66,67,73,83,80,78,87,83,65,78,67,64,58,63,67,75,78,70,77,71,75,81,82,89,73,69,61,68,67,69,61,66,81,78,75,80,71,75,69,74,77,65,66,60,69,59,78,71,73,66,79,82,88,84,82,75,73,68,69,69,67,65,67,69,80,72,76,78,71,74,73,86,76,69,64,71,71,64,74,71,82,82,75,75,82,84,76,85,67,72,79,73,55,66,81,73,74,78,78,83,96,
66,75,56,63,71,58,66,67,98,85,76,95,80,77,82,78,72,63,72,65,70,71,70,65,94,80,83,87,80,81,84,75,70,67,70,66,72,68,68,70,82,90,79,80,88,88,97,79,78,68,66,69,58,71,65,65,72,74,89,79,92,76,70,70,94,73,81,83,69,81,69,69,87,93,71,71,69,72,67,68,83,69,75,75,73,70,74,62,82,74,69,70,87,72,71,68,81,85,97,73,81,73,83,75,73,74,69,67,68,65,71,66,86,79,74,79,73,71,74,81,62,77,69,67,70,73,79,77,70,80,63,63,63,60,63,63,68,71,61,75,72,72,75,95,73,70,68,77,66,65,65,72,74,68,66,69,72,83,83,78,90,81,65,80,67,64,57,64,69,76,76,72,79,72,76,81,86,89,72,70,63,67,68,69,63,64,81,81,75,81,72,77,72,75,77,67,63,62,68,59,78,70,73,67,81,80,90,84,84,76,75,70,68,71,68,65,67,69,80,73,76,78,72,75,74,90,76,72,65,73,72,64,75,72,83,84,76,78,83,85,77,85,66,72,80,75,55,67,80,75,74,79,79,82,96,
66,72,56,62,69,57,66,66,96,84,76,94,76,74,80,74,70,62,72,65,67,72,73,64,94,78,79,86,79,79,83,73,72,64,70,66,73,66,68,70,81,87,77,79,87,85,94,77,77,64,65,69,58,69,65,64,72,72,88,77,88,74,67,70,94,73,80,83,68,78,70,69,83,91,70,69,66,67,66,65,81,68,73,76,73,70,72,62,81,71,68,66,87,70,68,69,81,86,96,74,79,70,84,74,70,71,66,66,67,65,67,64,86,76,75,79,73,71,75,82,58,75,70,64,67,72,79,76,70,81,64,63,65,60,64,61,70,70,58,76,72,72,73,96,72,71,68,80,67,65,65,69,72,67,66,67,73,84,80,77,89,83,66,78,69,63,55,63,66,74,76,72,78,72,74,80,85,90,73,69,60,67,65,70,61,63,81,79,75,78,73,77,71,76,78,67,66,61,70,57,77,68,72,64,78,83,89,83,84,75,73,69,68,70,69,66,66,68,79,74,76,77,73,73,74,88,76,71,65,72,70,66,74,72,80,82,75,74,83,84,78,88,66,72,80,75,58,69,79,74,77,78,79,83,95,
66,75,55,63,70,59,66,66,97,85,76,94,78,75,80,77,70,62,73,65,67,71,71,66,93,81,79,86,79,80,84,75,71,65,69,65,74,66,68,70,80,89,78,81,90,89,96,79,78,65,66,69,57,68,63,65,73,74,87,79,90,75,70,69,93,73,81,84,68,78,69,69,84,91,71,70,64,70,68,67,81,68,75,75,73,72,73,60,84,74,68,70,90,71,68,70,82,87,96,74,79,71,85,74,76,72,67,70,68,66,70,67,84,80,75,79,74,70,72,83,59,76,70,66,71,73,79,78,72,81,63,63,64,62,65,65,70,71,62,76,72,72,75,97,74,72,69,79,66,65,66,71,70,69,66,67,73,83,80,77,89,84,68,81,67,66,56,65,66,75,76,73,80,71,74,83,84,92,73,71,61,67,69,71,64,63,79,78,75,78,73,78,71,76,79,67,66,62,71,59,77,68,72,64,79,82,90,85,86,77,76,71,71,71,68,64,68,71,81,75,76,79,71,76,73,88,77,74,63,71,73,66,74,75,82,81,76,77,83,85,80,87,68,73,81,76,57,70,82,73,74,78,80,86,96,
67,75,56,64,71,58,67,66,98,86,79,98,80,77,81,78,72,63,71,65,68,73,73,65,96,83,83,89,81,82,84,74,73,66,70,66,73,65,69,69,87,90,82,82,89,89,96,80,76,64,68,70,57,70,66,64,75,75,91,79,91,75,70,71,93,74,82,83,68,80,69,69,85,92,73,73,67,72,68,68,81,68,74,76,75,70,72,63,84,74,70,72,89,71,70,71,80,85,96,74,80,71,84,74,75,73,69,69,70,70,72,66,85,78,74,79,73,71,72,81,62,78,69,65,72,73,79,78,70,82,64,62,64,61,65,61,68,72,61,77,71,71,74,96,73,71,68,78,66,66,66,72,73,70,65,67,73,83,80,76,89,82,66,80,68,65,56,64,68,76,77,72,78,72,76,80,83,91,71,71,62,66,68,69,65,66,81,79,74,79,72,77,70,75,78,67,66,62,69,58,80,70,73,65,80,82,88,85,83,76,75,68,68,71,69,64,67,69,80,74,75,77,72,76,74,87,76,71,65,71,72,65,77,73,83,81,76,76,82,85,78,85,67,73,82,76,57,69,81,72,77,80,78,82,95,
65,77,57,62,71,59,67,66,95,84,77,95,78,75,79,77,70,62,72,65,66,73,71,66,92,82,78,85,78,82,82,73,71,64,70,67,73,65,69,70,81,87,76,79,89,86,94,78,76,65,64,68,59,67,63,63,72,73,88,79,88,76,68,67,92,74,82,83,68,79,69,70,84,91,69,69,67,68,67,65,83,66,74,76,74,71,72,63,82,71,70,69,86,69,67,69,83,86,93,73,79,72,84,74,71,72,65,67,69,65,67,63,86,78,74,80,73,71,71,81,59,75,68,64,71,71,77,74,69,77,60,59,62,59,64,59,67,70,61,75,71,73,75,94,71,68,67,75,64,63,63,69,72,67,64,66,73,83,80,78,89,81,64,78,66,64,54,60,66,74,77,73,78,70,76,82,82,89,70,71,59,66,65,69,63,65,82,79,75,78,72,77,71,74,75,66,62,60,66,56,77,68,74,66,80,83,91,83,83,74,73,67,66,69,67,62,66,69,80,72,77,77,74,76,72,86,75,70,63,70,69,60,75,72,85,82,76,73,81,84,75,85,62,71,79,72,54,66,82,72,75,78,78,83,95,
65,75,55,63,68,59,66,65,97,85,76,97,78,74,79,79,71,63,69,65,67,72,69,67,92,81,80,86,79,82,83,75,70,66,70,67,74,67,69,69,81,89,79,80,87,88,94,78,77,65,65,70,59,70,66,65,72,74,87,77,89,77,68,70,92,74,81,82,68,81,69,69,84,92,70,69,65,68,65,66,82,70,75,74,73,71,74,62,81,73,66,71,87,71,68,71,81,85,95,75,79,71,85,75,73,72,67,68,70,67,68,64,86,78,75,79,75,71,73,81,59,73,67,66,70,72,77,76,71,80,62,63,62,61,63,62,69,72,60,76,70,72,72,97,71,70,69,78,65,66,63,70,70,68,65,68,72,83,80,76,91,83,66,78,68,64,56,62,65,75,75,72,77,73,75,83,85,90,73,71,61,67,67,66,64,64,81,80,73,77,71,75,71,74,76,68,65,62,70,58,77,69,73,64,81,80,88,84,84,76,74,68,67,69,69,64,68,69,77,74,75,77,72,74,75,90,77,71,63,71,70,63,74,72,83,81,75,73,81,83,77,86,66,73,80,76,56,65,80,72,76,79,77,82,95,
66,74,54,62,69,58,66,64,98,86,77,97,80,77,83,79,72,63,71,67,67,72,71,63,94,82,83,87,80,82,83,75,72,64,69,66,72,65,68,69,84,91,80,81,90,88,97,80,77,65,65,68,56,68,65,63,74,77,90,80,90,77,70,71,92,74,81,83,68,79,70,69,83,94,74,73,66,71,69,70,81,67,72,75,73,71,72,63,84,74,68,71,88,73,68,70,83,85,96,74,80,69,82,75,74,73,69,70,69,66,73,67,86,78,74,81,74,71,73,82,60,77,70,67,72,74,80,78,69,82,63,64,64,61,64,63,68,71,61,75,69,72,76,96,73,71,68,79,69,66,66,70,69,67,66,66,71,84,80,80,89,82,67,79,68,65,55,65,66,73,75,74,80,71,76,83,85,91,72,74,62,68,67,69,61,65,82,81,73,78,72,76,73,76,77,69,65,62,69,59,80,69,74,64,80,80,90,83,86,76,75,69,68,69,67,64,67,68,79,74,76,79,72,74,75,89,78,72,65,73,72,64,76,72,83,81,75,74,80,83,78,87,68,75,82,78,56,68,81,73,75,78,78,83,94,
67,73,54,62,71,58,67,65,96,85,75,93,75,74,79,76,71,61,71,65,66,72,71,67,92,82,81,85,77,79,80,73,72,65,70,68,73,66,70,69,81,89,77,78,87,87,93,77,77,66,65,69,59,70,65,63,72,73,88,78,90,74,67,69,93,74,80,84,66,80,68,70,82,91,70,70,66,68,67,66,81,66,75,75,75,69,71,64,83,71,67,71,85,69,68,68,82,86,97,75,80,72,87,76,73,71,65,66,68,63,68,64,86,78,74,81,73,71,72,81,57,74,69,66,69,72,79,75,70,82,63,64,64,59,64,63,70,71,61,76,71,73,74,96,74,71,68,78,67,66,64,71,72,68,67,68,74,83,81,76,89,84,66,80,70,66,59,66,67,74,76,71,79,72,75,83,83,90,74,69,60,70,68,70,62,65,80,79,75,79,71,77,71,74,77,66,63,63,68,59,81,70,75,64,79,83,88,84,84,74,72,70,68,68,70,65,68,70,78,74,75,79,74,73,74,88,76,71,65,71,71,65,72,74,84,82,77,75,81,82,77,85,67,71,80,77,58,68,80,74,76,78,78,85,95,
66,75,55,62,69,56,66,64,96,84,76,95,79,76,80,78,72,64,71,64,67,74,70,65,93,80,80,87,79,80,83,74,72,65,69,67,72,67,69,68,82,88,78,79,87,87,96,78,76,64,65,69,57,67,62,63,73,73,88,78,92,76,68,68,91,73,81,82,69,79,68,69,84,92,69,71,67,71,68,67,82,66,75,75,73,71,73,62,83,71,67,70,86,72,69,70,81,86,96,73,80,72,83,75,74,73,67,68,69,66,67,64,84,78,72,80,72,71,74,79,58,77,70,66,72,72,79,77,68,80,63,63,62,60,64,61,69,72,61,74,70,73,74,94,72,71,68,77,65,64,64,70,72,67,67,69,75,84,80,78,89,81,65,78,68,65,55,63,65,75,76,72,76,71,75,81,82,88,71,71,62,66,67,69,63,63,81,79,73,77,70,77,70,75,76,67,64,61,68,53,78,68,72,66,79,81,89,83,83,74,73,68,67,68,67,64,66,69,78,74,75,77,72,75,74,87,75,69,64,70,71,63,73,72,83,82,76,75,81,82,78,87,65,72,80,73,56,67,80,74,75,80,79,83,94,
67,75,56,61,69,57,67,64,98,86,78,98,79,75,82,78,71,63,72,65,68,73,71,64,95,83,83,89,81,81,84,75,70,63,70,67,72,68,70,71,84,90,80,81,88,87,97,78,79,64,64,69,58,68,65,65,74,76,91,79,92,77,72,72,91,72,81,85,70,79,69,69,85,92,72,72,68,71,70,70,81,69,74,74,73,70,72,61,86,72,68,71,89,72,71,71,81,87,96,72,81,73,84,75,76,74,68,69,68,67,70,66,85,78,76,79,73,71,73,81,62,78,69,67,70,73,80,78,71,83,63,63,63,62,63,61,70,71,61,77,70,72,74,98,73,72,68,79,66,65,64,70,72,67,66,67,72,82,82,77,90,83,66,80,69,64,56,62,66,75,75,73,78,71,74,80,84,92,72,72,61,68,65,69,62,64,81,80,73,78,72,77,71,74,77,67,61,62,69,57,78,69,74,65,80,80,88,84,84,76,72,68,69,70,68,64,66,69,80,74,76,78,73,75,74,89,76,72,65,71,69,64,73,73,84,82,75,75,83,83,79,85,67,73,81,75,54,67,80,73,74,78,77,84,95,
66,75,56,63,69,60,66,63,97,84,74,96,78,74,80,74,71,63,70,67,67,72,72,66,93,80,81,87,78,78,82,73,71,63,70,67,72,66,70,69,82,88,75,78,87,86,94,77,77,65,65,69,58,70,65,64,74,72,88,79,90,76,68,69,92,73,81,82,69,79,67,70,85,93,71,71,65,69,69,67,82,69,74,73,74,72,72,62,82,73,67,69,87,70,68,70,81,86,95,72,80,72,84,74,74,71,67,67,68,66,67,64,87,79,73,79,75,69,71,80,60,75,69,65,70,71,78,75,69,81,63,62,63,61,64,64,69,71,61,76,70,72,73,96,73,73,68,79,66,67,66,70,72,67,67,69,70,83,79,77,88,81,66,79,67,64,56,63,67,76,76,73,78,73,76,81,82,89,71,70,61,67,67,68,62,65,82,79,74,79,73,75,71,73,75,66,66,60,69,56,78,71,73,66,80,82,89,83,84,72,74,69,67,70,71,64,67,71,79,72,76,78,73,74,72,88,74,71,64,71,70,64,74,74,83,82,76,75,82,83,76,86,66,70,81,74,56,67,81,72,75,79,80,84,96,
66,74,57,63,68,58,66,64,97,85,76,95,77,74,80,76,69,62,71,64,68,73,70,64,94,81,81,86,78,82,82,73,71,63,70,67,72,67,68,70,82,89,77,79,87,87,95,78,77,64,63,68,57,69,65,64,72,72,88,78,91,76,67,67,91,73,81,82,67,79,69,69,83,91,69,70,65,69,67,66,82,68,74,75,72,71,71,61,83,71,67,71,87,70,69,71,80,86,96,72,80,72,82,74,72,72,69,68,69,63,69,64,84,76,73,77,74,71,73,80,60,74,67,65,71,72,76,77,70,82,62,63,62,60,66,62,69,72,60,74,71,71,73,96,71,71,65,77,66,64,63,70,72,69,64,67,72,83,81,77,89,81,65,79,67,64,57,62,65,75,77,72,77,71,75,82,84,89,72,70,58,67,65,68,65,64,80,79,75,78,69,78,69,74,76,66,65,61,69,57,79,68,76,67,79,81,89,84,84,74,72,67,66,69,67,63,67,70,79,73,75,80,71,75,76,88,74,72,63,71,70,61,75,72,83,81,77,74,82,83,78,86,65,71,80,74,55,67,81,73,75,77,78,84,94,
69,76,57,62,70,58,67,67,97,86,80,96,78,77,81,76,70,63,71,66,68,72,74,66,96,81,84,87,80,80,84,77,71,65,70,67,74,68,69,71,83,91,79,80,88,89,97,79,77,65,66,70,57,71,64,65,74,75,92,79,90,77,68,70,93,74,80,83,68,80,69,71,86,91,72,72,69,71,70,68,80,69,75,75,73,73,72,64,84,75,68,71,87,72,68,69,84,88,97,74,82,71,86,75,75,73,68,70,70,67,71,66,86,79,73,82,75,72,73,83,59,79,70,68,71,72,80,78,72,82,62,62,63,61,64,63,71,73,60,77,70,71,74,95,71,71,66,79,65,64,63,68,72,68,65,65,71,83,80,76,89,83,65,79,66,66,55,63,66,76,77,72,76,71,74,81,82,90,71,72,61,68,65,69,63,65,82,79,74,78,71,77,71,74,76,66,64,61,67,57,79,69,75,64,79,82,86,81,84,75,74,68,67,67,67,63,67,69,80,73,74,77,72,76,74,88,73,70,64,72,71,61,75,75,82,81,76,75,82,84,77,87,67,72,79,75,55,67,80,72,75,77,77,84,93,
